Time,POSX,POSY,POSZ
1781486654.9759243,-0.4208,0.4748,0.0815
1781486654.9799592,-0.4208,0.4748,0.0815
1781486654.9859273,-0.4208,0.4748,0.0815
1781486654.9899929,-0.4209,0.4747,0.0816
1781486654.9995883,-0.4208,0.4748,0.0815
1781486655.0682857,-0.4208,0.4748,0.0815
1781486655.0688405,-0.4208,0.4748,0.0815
1781486655.0693245,-0.4208,0.4748,0.0815
1781486655.0697312,-0.4209,0.4747,0.0815
1781486655.0701528,-0.4208,0.4748,0.0815
1781486655.0709293,-0.4208,0.4748,0.0815
1781486655.0717247,-0.4208,0.4748,0.0815
1781486655.0724623,-0.4208,0.4748,0.0815
1781486655.073211,-0.4208,0.4748,0.0815
1781486655.0739202,-0.4208,0.4748,0.0815
1781486655.0746183,-0.4208,0.4748,0.0815
1781486655.0752919,-0.4208,0.4748,0.0815
1781486655.0758605,-0.4208,0.4748,0.0815
1781486655.0764022,-0.4208,0.4748,0.0815
1781486655.0794752,-0.4208,0.4748,0.0815
1781486655.0844865,-0.4208,0.4748,0.0815
1781486655.090815,-0.4209,0.4747,0.0816
1781486655.0957243,-0.4208,0.4748,0.0815
1781486655.1013494,-0.4209,0.4747,0.0815
1781486655.1065345,-0.4208,0.4748,0.0815
1781486655.1118286,-0.4209,0.4748,0.0815
1781486655.1179597,-0.4208,0.4748,0.0815
1781486655.1236954,-0.4208,0.4748,0.0815
1781486655.1289878,-0.4208,0.4748,0.0815
1781486655.1342757,-0.4209,0.4748,0.0816
1781486655.1399767,-0.4208,0.4748,0.0815
1781486655.1534884,-0.4208,0.4748,0.0815
1781486655.154331,-0.4208,0.4748,0.0815
