Time,POSX,POSY,POSZ
1775677260.8948321,-1.7383,1.2063,0.4881
1775677260.9931898,-1.7353,1.2073,0.4858
1775677261.14363,-1.7295,1.2115,0.4806
1775677261.1959374,-1.726,1.2111,0.4771
1775677261.2935617,-1.7266,1.2108,0.4777
1775677261.4507647,-1.7302,1.2106,0.4782
1775677261.4937751,-1.7364,1.2105,0.4787
1775677261.606766,-1.7441,1.2071,0.4757
1775677261.6930437,-1.7397,1.2079,0.4703
1775677261.7967556,-1.7366,1.2085,0.4664
1775677261.9353676,-1.7308,1.2089,0.4632
1775677261.9969802,-1.7335,1.2093,0.4649
1775677262.0930703,-1.7387,1.2095,0.4659
1775677262.2376242,-1.7495,1.2097,0.4665
1775677262.2940402,-1.7532,1.2098,0.4706
1775677262.3964014,-1.7628,1.2099,0.4702
1775677262.534249,-1.7703,1.21,0.4698
1775677262.5930483,-1.7646,1.21,0.4697
1775677262.69865,-1.761,1.21,0.4695
1775677262.7953618,-1.7615,1.2133,0.4662
1775677262.8929744,-1.7618,1.2157,0.4638
1775677263.0005078,-1.7554,1.2175,0.4587
1775677263.0936165,-1.7474,1.2186,0.4552
1775677263.1930623,-1.7382,1.2195,0.4526
1775677263.2964811,-1.725,1.2201,0.4508
1775677263.3926013,-1.7155,1.2172,0.453
1775677263.4930232,-1.7187,1.215,0.4545
1775677263.5955892,-1.7178,1.2134,0.4557
1775677263.7224293,-1.717,1.2123,0.4566
1775677263.7936888,-1.7172,1.2115,0.4574
1775677263.8938107,-1.7236,1.2109,0.4612
1775677264.0245073,-1.7283,1.207,0.4709
1775677264.0940266,-1.7384,1.2078,0.4774
1775677264.1942422,-1.7457,1.2083,0.479
1775677264.3419433,-1.7445,1.2085,0.477
1775677264.3939672,-1.7497,1.2089,0.475
1775677264.4944313,-1.7472,1.2124,0.4705
1775677264.640395,-1.7385,1.2151,0.4672
1775677264.69381,-1.7357,1.2135,0.4681
1775677264.793747,-1.7402,1.2125,0.4687
1775677264.9301162,-1.7402,1.2117,0.4692
1775677264.9936635,-1.7434,1.2111,0.4695
1775677265.096273,-1.7425,1.2107,0.473
1775677265.2374392,-1.7452,1.2104,0.4758
1775677265.2941294,-1.7437,1.2102,0.4774
1775677265.4063957,-1.7427,1.2101,0.4754
1775677265.4943051,-1.7419,1.21,0.4739
1775677265.5936916,-1.7446,1.2066,0.4761
1775677265.7324932,-1.7364,1.204,0.4744
1775677265.7940357,-1.7276,1.2058,0.4731
1775677265.9014597,-1.7244,1.2069,0.4722
1775677265.9932096,-1.7189,1.2077,0.4715
1775677266.0947585,-1.7182,1.2084,0.471
1775677266.20753,-1.7177,1.2088,0.4706
1775677266.2950823,-1.7143,1.2092,0.4704
1775677266.3949518,-1.7119,1.2094,0.4702
1775677266.5360842,-1.7236,1.2131,0.4701
1775677266.5926735,-1.7222,1.2154,0.4668
1775677266.6948707,-1.7211,1.2205,0.4643
1775677266.8995695,-1.7199,1.2214,0.4621
1775677266.9226944,-1.7133,1.2243,0.4581
1775677267.0023744,-1.7053,1.2202,0.4582
1775677268.0624328,-1.6826,1.215,0.4568
1775677268.0899916,-1.6992,1.2127,0.4582
1775677268.1141171,-1.7066,1.2117,0.4588
1775677268.2950637,-1.7142,1.2107,0.459
1775677268.3124406,-1.7192,1.2104,0.4593
1775677268.3249936,-1.7224,1.2103,0.4624
1775677268.3405008,-1.7303,1.213,0.4646
1775677268.3623598,-1.7275,1.2149,0.4661
1775677268.3788795,-1.7365,1.2163,0.4672
1775677268.505727,-1.7351,1.2142,0.4681
1775677268.536826,-1.7338,1.213,0.4658
1775677268.5587156,-1.7356,1.2121,0.4642
1775677268.5748458,-1.7257,1.2114,0.463
1775677268.5893416,-1.7242,1.2138,0.4622
1775677268.7014859,-1.7142,1.2183,0.4585
1775677268.70971,-1.7102,1.2187,0.4589
1775677268.72284,-1.6989,1.2191,0.4564
1775677268.9026012,-1.6945,1.2194,0.4506
1775677268.9188683,-1.696,1.2165,0.4503
1775677269.08676,-1.6994,1.2141,0.4492
1775677269.1042862,-1.7089,1.2128,0.4556
1775677269.2850008,-1.7237,1.2112,0.4604
1775677269.2965896,-1.7258,1.2108,0.4635
1775677269.468854,-1.7398,1.2098,0.4699
1775677269.4969304,-1.7372,1.2098,0.4733
1775677269.6821296,-1.7447,1.2092,0.4736
1775677269.6954725,-1.7499,1.2126,0.4725
1775677269.8765912,-1.7571,1.2149,0.4692
1775677269.895862,-1.7584,1.2198,0.4631
1775677270.1274254,-1.7638,1.2204,0.462
1775677270.1584797,-1.7598,1.2203,0.4613
1775677270.2005203,-1.7512,1.2203,0.4609
1775677270.3529716,-1.7427,1.2239,0.4537
1775677270.3938882,-1.739,1.2228,0.4523
1775677270.549713,-1.7333,1.2223,0.4507
1775677270.5941858,-1.7387,1.2217,0.4534
1775677270.7530994,-1.7329,1.218,0.4551
1775677270.793218,-1.732,1.2154,0.4565
1775677270.9494789,-1.7312,1.2099,0.4644
1775677270.994039,-1.7276,1.2097,0.4663
1775677271.1263452,-1.7281,1.2092,0.4714
1775677271.201514,-1.7384,1.2092,0.4747
1775677271.2957444,-1.7458,1.2123,0.4738
1775677271.4484797,-1.7587,1.2147,0.4735
1775677271.4938254,-1.7597,1.2164,0.4726
1775677271.6063728,-1.758,1.2143,0.4723
1775677271.69435,-1.7532,1.2128,0.4719
1775677271.794176,-1.7431,1.2118,0.4749
1775677271.9536486,-1.7423,1.2109,0.4775
1775677271.9952009,-1.7384,1.2105,0.4785
1775677272.13502,-1.7321,1.21,0.4799
1775677272.194714,-1.7344,1.2099,0.4803
1775677272.3127525,-1.7393,1.213,0.4776
1775677272.394199,-1.7461,1.2152,0.4787
1775677272.4943178,-1.751,1.2169,0.4763
1775677272.6383462,-1.748,1.2182,0.478
1775677272.694114,-1.7424,1.2189,0.4756
1775677272.7938125,-1.7449,1.2195,0.474
1775677272.9419954,-1.747,1.22,0.4693
1775677272.9926538,-1.7481,1.2201,0.4662
1775677273.098614,-1.7589,1.2204,0.4704
1775677273.1941261,-1.7666,1.2205,0.4702
1775677273.2924101,-1.7656,1.2205,0.4668
1775677273.3961887,-1.7549,1.2206,0.461
1775677273.5449312,-1.7468,1.2207,0.4564
1775677273.5928922,-1.7413,1.2173,0.4539
1775677273.6985815,-1.7306,1.2182,0.4485
1775677273.7927492,-1.723,1.2188,0.448
1775677273.8954158,-1.7273,1.2193,0.4543
1775677274.0155149,-1.7373,1.2163,0.4589
1775677274.095885,-1.738,1.2174,0.4623
1775677274.2014685,-1.7417,1.215,0.4648
1775677274.357171,-1.7411,1.2165,0.4632
1775677274.4011984,-1.744,1.2176,0.4621
1775677274.528764,-1.736,1.2185,0.4579
1775677274.5939162,-1.7339,1.219,0.4552
1775677274.6942885,-1.7257,1.2194,0.4563
1775677274.830313,-1.7159,1.2197,0.4571
1775677274.892957,-1.7099,1.2199,0.4579
1775677274.9950793,-1.7052,1.2168,0.4551
1775677275.1527941,-1.7009,1.2143,0.4528
1775677275.2027047,-1.703,1.2128,0.4517
1775677275.3183033,-1.7136,1.2116,0.4572
1775677275.3930628,-1.7216,1.2108,0.458
1775677275.4951684,-1.7403,1.2102,0.4586
1775677275.6552532,-1.7552,1.2097,0.459
1775677275.6941962,-1.7541,1.2129,0.4593
1775677275.8414648,-1.7477,1.2151,0.4561
1775677275.8952894,-1.7425,1.2102,0.4573
1775677276.0548725,-1.7459,1.2063,0.4615
1775677276.0979164,-1.7539,1.2041,0.4675
1775677276.2381332,-1.754,1.202,0.4689
1775677276.2967947,-1.75,1.2042,0.4696
1775677276.42645,-1.7508,1.2056,0.4703
1775677276.494411,-1.7445,1.2068,0.4673
1775677276.596655,-1.7368,1.2043,0.4652
1775677276.745379,-1.7239,1.2023,0.4671
1775677276.794853,-1.7157,1.2046,0.4649
1775677276.8940773,-1.6996,1.206,0.4602
1775677276.9930294,-1.6946,1.2071,0.46
1775677277.0938518,-1.6943,1.208,0.4599
1775677277.2099545,-1.6974,1.2052,0.4631
1775677277.2927709,-1.7002,1.2066,0.4654
1775677277.3933752,-1.7055,1.2076,0.4671
1775677277.5180628,-1.7126,1.2083,0.465
1775677277.593912,-1.7213,1.2121,0.4635
1775677277.6945102,-1.7242,1.2149,0.4623
1775677277.845726,-1.7439,1.2136,0.4685
1775677277.8936527,-1.753,1.2126,0.4724
1775677278.0027635,-1.767,1.2119,0.4754
1775677278.0948224,-1.7635,1.2113,0.4742
1775677278.193952,-1.7642,1.2109,0.4733
1775677278.3207486,-1.7752,1.2107,0.4727
1775677278.394351,-1.7752,1.2105,0.4721
1775677278.4934592,-1.7722,1.2136,0.4717
1775677278.6336524,-1.7705,1.2126,0.4715
1775677278.6942096,-1.768,1.2118,0.4711
1775677278.7958639,-1.7568,1.2112,0.4709
1775677278.9499235,-1.7623,1.2108,0.4778
1775677278.9965518,-1.762,1.2106,0.4788
1775677279.1159842,-1.7523,1.2103,0.4765
1775677279.1946094,-1.7387,1.2102,0.4715
1775677279.2939596,-1.7387,1.2101,0.4711
1775677279.438567,-1.735,1.21,0.4708
1775677279.4931233,-1.746,1.2067,0.4738
1775677279.5945966,-1.7473,1.2043,0.4761
1775677279.7401128,-1.7345,1.2024,0.4744
1775677279.7932374,-1.7327,1.2014,0.4795
1775677279.894116,-1.7278,1.2005,0.4801
1775677280.0484366,-1.7167,1.1997,0.4772
1775677280.094829,-1.7074,1.2028,0.475
1775677280.2407992,-1.7022,1.2083,0.47
1775677280.3039703,-1.7003,1.2122,0.4666
1775677280.4151914,-1.6981,1.2118,0.464
1775677280.4943762,-1.694,1.2114,0.4591
1775677280.5942152,-1.6907,1.2111,0.4587
1775677280.7559104,-1.6874,1.211,0.4582
1775677280.794461,-1.6875,1.2139,0.4521
1775677280.957965,-1.6854,1.2165,0.4465
1775677281.002261,-1.6958,1.2178,0.4471
1775677281.1775444,-1.6989,1.2193,0.4429
1775677281.2339032,-1.7087,1.2198,0.4446
1775677281.3701885,-1.7122,1.2205,0.4486
1775677281.4039967,-1.7209,1.2205,0.452
1775677281.5726447,-1.7281,1.2245,0.4505
1775677281.5960376,-1.7351,1.2295,0.4565
1775677281.7389097,-1.7448,1.2308,0.4574
1775677281.7968507,-1.7473,1.231,0.4581
1775677281.994438,-1.7438,1.2285,0.4622
1775677282.0281916,-1.7462,1.2259,0.4648
1775677282.3180928,-1.7546,1.2244,0.4716
1775677282.3672733,-1.7641,1.223,0.4749
1775677282.399322,-1.7729,1.222,0.4767
1775677282.726504,-1.7779,1.2213,0.4805
1775677282.742966,-1.7619,1.2209,0.477
1775677282.7614026,-1.7615,1.2206,0.475
1775677282.9960494,-1.7739,1.2203,0.4816
1775677283.0129006,-1.7729,1.2202,0.4876
1775677283.0322428,-1.7633,1.2231,0.4855
1775677283.0532167,-1.7568,1.2251,0.4813
1775677283.2214515,-1.7497,1.2237,0.4823
1775677283.2504609,-1.7499,1.2226,0.4818
1775677283.3033915,-1.7591,1.2248,0.4817
1775677283.4561217,-1.7606,1.2233,0.479
1775677283.5290153,-1.7513,1.2222,0.4732
1775677283.7601385,-1.7513,1.2212,0.4723
1775677283.7748153,-1.741,1.2208,0.4749
1775677283.794928,-1.7345,1.2205,0.4765
1775677283.9735563,-1.7285,1.2167,0.4781
1775677283.994965,-1.7194,1.2145,0.4788
1775677284.1744053,-1.7208,1.2157,0.4798
1775677284.198763,-1.7203,1.217,0.4736
1775677284.3939726,-1.7112,1.2176,0.4688
1775677284.4100993,-1.7074,1.2183,0.4596
1775677284.5965483,-1.702,1.2187,0.4585
1775677284.614816,-1.6979,1.2223,0.4557
1775677284.7936344,-1.6921,1.2216,0.4559
1775677284.8085413,-1.6974,1.2211,0.4539
1775677285.005273,-1.6954,1.2208,0.4547
1775677285.0176249,-1.703,1.2205,0.4563
1775677285.0969307,-1.7043,1.2172,0.4602
1775677285.224373,-1.7083,1.2146,0.4664
1775677285.2966473,-1.7116,1.2129,0.4708
1775677285.4586442,-1.7208,1.2113,0.471
1775677285.5051455,-1.7271,1.2139,0.4676
1775677285.6631098,-1.7288,1.2157,0.4686
1775677285.6985533,-1.7262,1.217,0.4691
1775677285.848271,-1.728,1.2179,0.4696
1775677285.8950024,-1.7288,1.2186,0.4666
1775677286.0783007,-1.7194,1.2227,0.4643
1775677286.1441514,-1.7095,1.222,0.4628
1775677286.3210263,-1.7049,1.2216,0.4579
1775677286.336859,-1.7032,1.2211,0.4553
1775677286.399569,-1.7079,1.2209,0.4533
1775677286.5459037,-1.7143,1.2207,0.4513
1775677286.610302,-1.7192,1.2238,0.4472
1775677286.776978,-1.7229,1.2263,0.4399
1775677286.814896,-1.7285,1.2276,0.4363
1775677286.9130907,-1.7295,1.232,0.4362
1775677287.0015185,-1.7301,1.2351,0.4299
1775677287.1517875,-1.7342,1.2344,0.4279
1775677287.1950457,-1.7428,1.2333,0.428
1775677287.3549383,-1.7435,1.2329,0.4266
1775677287.3932662,-1.7459,1.229,0.4304
1775677287.5838096,-1.7315,1.2262,0.432
1775677287.614034,-1.7245,1.2242,0.4344
