pc_timestamp,time_ms,packet_type,uwb_new,uwb_valid,uwb_x,uwb_y,uwb_z,uwb_quality,a0_id,a0_distance,a1_id,a1_distance,a2_id,a2_distance,a3_id,a3_distance,a4_id,a4_distance,a5_id,a5_distance,a6_id,a6_distance,a7_id,a7_distance,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,battery_v
1781376558.1870031,99081,FAST,0,1,0.0050,1.1100,0.9470,60,0xD41F,0.7700,0xC307,1.3860,0x5CA9,2.3790,0x4A10,2.7350,,nan,,nan,,nan,,nan,-0.88696,-0.55981,-0.03931,-77.45361,-38.33008,7.75146,3.656
1781376558.1981976,99095,UWB,1,1,-0.1090,1.0790,0.9220,64,0xD41F,0.9150,0xC307,1.3950,0x5CA9,2.2660,0x4A10,2.7310,,nan,,nan,,nan,,nan,-0.88696,-0.55981,-0.03931,-77.45361,-38.33008,7.75146,3.656
1781376558.2028759,99101,FAST,0,1,-0.1090,1.0790,0.9220,64,0xD41F,0.9150,0xC307,1.3950,0x5CA9,2.2660,0x4A10,2.7310,,nan,,nan,,nan,,nan,-0.90063,-0.56128,-0.04175,-78.06396,-39.55078,8.97217,3.658
1781376558.2200515,99121,FAST,0,1,-0.1090,1.0790,0.9220,64,0xD41F,0.9150,0xC307,1.3950,0x5CA9,2.2660,0x4A10,2.7310,,nan,,nan,,nan,,nan,-0.86475,-0.56934,-0.07861,-77.08740,-39.79492,17.45605,3.658
1781376558.2410326,99141,FAST,0,1,-0.1090,1.0790,0.9220,64,0xD41F,0.9150,0xC307,1.3950,0x5CA9,2.2660,0x4A10,2.7310,,nan,,nan,,nan,,nan,-0.84033,-0.55103,-0.10327,-78.24707,-39.42871,27.95410,3.658
1781376558.2832856,99161,FAST,0,1,-0.1090,1.0790,0.9220,64,0xD41F,0.9150,0xC307,1.3950,0x5CA9,2.2660,0x4A10,2.7310,,nan,,nan,,nan,,nan,-0.87476,-0.59668,-0.07446,-76.96533,-38.08594,15.86914,3.658
1781376558.293549,99181,FAST,0,1,-0.1090,1.0790,0.9220,64,0xD41F,0.9150,0xC307,1.3950,0x5CA9,2.2660,0x4A10,2.7310,,nan,,nan,,nan,,nan,-0.85767,-0.55347,-0.06104,-77.20947,-38.57422,15.93018,3.658
1781376558.2937024,99195,UWB,1,1,-0.2350,1.0450,0.8940,74,0xD41F,0.9420,0xC307,1.3390,0x5CA9,2.2240,0x4A10,2.5340,,nan,,nan,,nan,,nan,-0.85767,-0.55347,-0.06104,-77.20947,-38.57422,15.93018,3.658
1781376558.299184,99201,FAST,0,1,-0.2350,1.0450,0.8940,74,0xD41F,0.9420,0xC307,1.3390,0x5CA9,2.2240,0x4A10,2.5340,,nan,,nan,,nan,,nan,-0.81079,-0.56128,-0.11011,-77.20947,-37.65869,16.96777,3.658
1781376558.3224554,99221,FAST,0,1,-0.2350,1.0450,0.8940,74,0xD41F,0.9420,0xC307,1.3390,0x5CA9,2.2240,0x4A10,2.5340,,nan,,nan,,nan,,nan,-0.82446,-0.54688,-0.13013,-78.00293,-36.56006,23.07129,3.658
1781376558.3452694,99241,FAST,0,1,-0.2350,1.0450,0.8940,74,0xD41F,0.9420,0xC307,1.3390,0x5CA9,2.2240,0x4A10,2.5340,,nan,,nan,,nan,,nan,-0.83838,-0.75684,-0.09985,-75.74463,-34.42383,26.36719,3.658
1781376558.3602715,99261,FAST,0,1,-0.2350,1.0450,0.8940,74,0xD41F,0.9420,0xC307,1.3390,0x5CA9,2.2240,0x4A10,2.5340,,nan,,nan,,nan,,nan,-0.92773,-0.72559,0.02783,-74.46289,-34.91211,14.58740,3.658
1781376558.3818753,99281,FAST,0,1,-0.2350,1.0450,0.8940,74,0xD41F,0.9420,0xC307,1.3390,0x5CA9,2.2240,0x4A10,2.5340,,nan,,nan,,nan,,nan,-0.84521,-0.59668,0.00879,-76.17188,-36.01074,19.59229,3.658
1781376558.4109967,99295,UWB,1,1,-0.3560,0.9910,0.8840,81,0xD41F,1.0730,0xC307,1.3440,0x5CA9,2.1630,0x4A10,2.3740,,nan,,nan,,nan,,nan,-0.84521,-0.59668,0.00879,-76.17188,-36.01074,19.59229,3.658
1781376558.411267,99301,FAST,0,1,-0.3560,0.9910,0.8840,81,0xD41F,1.0730,0xC307,1.3440,0x5CA9,2.1630,0x4A10,2.3740,,nan,,nan,,nan,,nan,-0.78491,-0.66235,-0.09424,-73.42529,-33.38623,23.86475,3.658
1781376558.4192333,99321,FAST,0,1,-0.3560,0.9910,0.8840,81,0xD41F,1.0730,0xC307,1.3440,0x5CA9,2.1630,0x4A10,2.3740,,nan,,nan,,nan,,nan,-0.80737,-0.55103,-0.07959,-73.24219,-32.22656,10.43701,3.658
1781376558.4430118,99341,FAST,0,1,-0.3560,0.9910,0.8840,81,0xD41F,1.0730,0xC307,1.3440,0x5CA9,2.1630,0x4A10,2.3740,,nan,,nan,,nan,,nan,-0.73413,-0.58960,-0.00732,-73.60840,-31.67725,22.09473,3.658
1781376558.4591074,99361,FAST,0,1,-0.3560,0.9910,0.8840,81,0xD41F,1.0730,0xC307,1.3440,0x5CA9,2.1630,0x4A10,2.3740,,nan,,nan,,nan,,nan,-0.77051,-0.64380,0.03613,-70.73975,-29.17480,18.43262,3.658
1781376558.4842734,99381,FAST,0,1,-0.3560,0.9910,0.8840,81,0xD41F,1.0730,0xC307,1.3440,0x5CA9,2.1630,0x4A10,2.3740,,nan,,nan,,nan,,nan,-0.78174,-0.53271,-0.01758,-71.16699,-28.80859,5.06592,3.658
1781376558.4947863,99395,UWB,1,1,-0.4410,0.9040,0.8630,86,0xD41F,1.2420,0xC307,1.4050,0x5CA9,2.0080,0x4A10,2.2050,,nan,,nan,,nan,,nan,-0.78174,-0.53271,-0.01758,-71.16699,-28.80859,5.06592,3.658
1781376558.4992878,99401,FAST,0,1,-0.4410,0.9040,0.8630,86,0xD41F,1.2420,0xC307,1.4050,0x5CA9,2.0080,0x4A10,2.2050,,nan,,nan,,nan,,nan,-0.78760,-0.56519,-0.00342,-70.49561,-27.03857,12.81738,3.658
1781376558.5367217,99421,FAST,0,1,-0.4410,0.9040,0.8630,86,0xD41F,1.2420,0xC307,1.4050,0x5CA9,2.0080,0x4A10,2.2050,,nan,,nan,,nan,,nan,-0.84961,-0.60229,0.02246,-69.94629,-27.03857,17.70020,3.658
1781376558.5406694,99441,FAST,0,1,-0.4410,0.9040,0.8630,86,0xD41F,1.2420,0xC307,1.4050,0x5CA9,2.0080,0x4A10,2.2050,,nan,,nan,,nan,,nan,-0.85352,-0.53711,0.06104,-70.06836,-26.61133,9.88770,3.658
1781376558.559423,99461,FAST,0,1,-0.4410,0.9040,0.8630,86,0xD41F,1.2420,0xC307,1.4050,0x5CA9,2.0080,0x4A10,2.2050,,nan,,nan,,nan,,nan,-0.84692,-0.54639,0.06348,-69.58008,-27.16064,11.16943,3.658
1781376558.5866501,99481,FAST,0,1,-0.4410,0.9040,0.8630,86,0xD41F,1.2420,0xC307,1.4050,0x5CA9,2.0080,0x4A10,2.2050,,nan,,nan,,nan,,nan,-0.81665,-0.57080,0.02368,-69.58008,-26.79443,15.31982,3.658
1781376558.5993428,99495,UWB,1,1,-0.5140,0.7960,0.8790,87,0xD41F,1.3390,0xC307,1.4050,0x5CA9,1.8920,0x4A10,2.1400,,nan,,nan,,nan,,nan,-0.81665,-0.57080,0.02368,-69.58008,-26.79443,15.31982,3.658
1781376558.5995398,99501,FAST,0,1,-0.5140,0.7960,0.8790,87,0xD41F,1.3390,0xC307,1.4050,0x5CA9,1.8920,0x4A10,2.1400,,nan,,nan,,nan,,nan,-0.86304,-0.49805,0.07642,-68.84766,-26.48926,12.69531,3.658
1781376558.6210093,99521,FAST,0,1,-0.5140,0.7960,0.8790,87,0xD41F,1.3390,0xC307,1.4050,0x5CA9,1.8920,0x4A10,2.1400,,nan,,nan,,nan,,nan,-0.86963,-0.48926,0.09985,-69.09180,-27.16064,4.69971,3.658
1781376558.6484225,99541,FAST,0,1,-0.5140,0.7960,0.8790,87,0xD41F,1.3390,0xC307,1.4050,0x5CA9,1.8920,0x4A10,2.1400,,nan,,nan,,nan,,nan,-0.83105,-0.47900,0.11133,-69.39697,-27.89307,8.48389,3.658
1781376558.659153,99561,FAST,0,1,-0.5140,0.7960,0.8790,87,0xD41F,1.3390,0xC307,1.4050,0x5CA9,1.8920,0x4A10,2.1400,,nan,,nan,,nan,,nan,-0.79956,-0.50806,0.05933,-70.49561,-27.70996,16.17432,3.658
1781376558.7003503,99581,FAST,0,1,-0.5140,0.7960,0.8790,87,0xD41F,1.3390,0xC307,1.4050,0x5CA9,1.8920,0x4A10,2.1400,,nan,,nan,,nan,,nan,-0.80811,-0.55078,0.04492,-69.94629,-26.97754,16.78467,3.658
1781376558.7005143,99595,UWB,1,1,-0.5610,0.7090,0.8640,88,0xD41F,1.3620,0xC307,1.5030,0x5CA9,1.8310,0x4A10,2.0600,,nan,,nan,,nan,,nan,-0.80811,-0.55078,0.04492,-69.94629,-26.97754,16.78467,3.658
1781376558.7006457,99601,FAST,0,1,-0.5610,0.7090,0.8640,88,0xD41F,1.3620,0xC307,1.5030,0x5CA9,1.8310,0x4A10,2.0600,,nan,,nan,,nan,,nan,-0.75488,-0.50830,0.05688,-70.31250,-26.24512,21.17920,3.660
1781376558.720894,99621,FAST,0,1,-0.5610,0.7090,0.8640,88,0xD41F,1.3620,0xC307,1.5030,0x5CA9,1.8310,0x4A10,2.0600,,nan,,nan,,nan,,nan,-0.75562,-0.53271,0.01538,-70.92285,-24.23096,23.92578,3.660
1781376558.7517958,99641,FAST,0,1,-0.5610,0.7090,0.8640,88,0xD41F,1.3620,0xC307,1.5030,0x5CA9,1.8310,0x4A10,2.0600,,nan,,nan,,nan,,nan,-0.72900,-0.55078,0.00586,-70.80078,-22.39990,13.24463,3.660
1781376558.7659352,99661,FAST,0,1,-0.5610,0.7090,0.8640,88,0xD41F,1.3620,0xC307,1.5030,0x5CA9,1.8310,0x4A10,2.0600,,nan,,nan,,nan,,nan,-0.69482,-0.55542,-0.01147,-70.80078,-19.77539,10.80322,3.660
1781376558.790265,99681,FAST,0,1,-0.5610,0.7090,0.8640,88,0xD41F,1.3620,0xC307,1.5030,0x5CA9,1.8310,0x4A10,2.0600,,nan,,nan,,nan,,nan,-0.73364,-0.53174,-0.00098,-69.64111,-16.96777,10.92529,3.660
1781376558.7979534,99695,UWB,1,1,-0.6130,0.6200,0.8350,85,0xD41F,1.5080,0xC307,1.5690,0x5CA9,1.7930,0x4A10,1.9480,,nan,,nan,,nan,,nan,-0.73364,-0.53174,-0.00098,-69.64111,-16.96777,10.92529,3.660
1781376558.7999523,99701,FAST,0,1,-0.6130,0.6200,0.8350,85,0xD41F,1.5080,0xC307,1.5690,0x5CA9,1.7930,0x4A10,1.9480,,nan,,nan,,nan,,nan,-0.73389,-0.50708,0.03833,-69.82422,-15.86914,10.49805,3.660
1781376558.827034,99721,FAST,0,1,-0.6130,0.6200,0.8350,85,0xD41F,1.5080,0xC307,1.5690,0x5CA9,1.7930,0x4A10,1.9480,,nan,,nan,,nan,,nan,-0.70947,-0.51123,-0.02271,-69.70215,-13.61084,13.61084,3.660
1781376558.840258,99741,FAST,0,1,-0.6130,0.6200,0.8350,85,0xD41F,1.5080,0xC307,1.5690,0x5CA9,1.7930,0x4A10,1.9480,,nan,,nan,,nan,,nan,-0.73413,-0.52100,-0.03857,-69.03076,-10.92529,14.70947,3.660
1781376558.8914814,99761,FAST,0,1,-0.6130,0.6200,0.8350,85,0xD41F,1.5080,0xC307,1.5690,0x5CA9,1.7930,0x4A10,1.9480,,nan,,nan,,nan,,nan,-0.77905,-0.55835,-0.00439,-69.39697,-9.09424,10.68115,3.660
1781376558.8916354,99781,FAST,0,1,-0.6130,0.6200,0.8350,85,0xD41F,1.5080,0xC307,1.5690,0x5CA9,1.7930,0x4A10,1.9480,,nan,,nan,,nan,,nan,-0.76978,-0.56396,-0.00317,-68.72559,-8.17871,15.74707,3.660
1781376558.8938575,99796,UWB,1,1,-0.6580,0.5070,0.8120,85,0xD41F,1.6250,0xC307,1.6020,0x5CA9,1.6160,0x4A10,2.0080,,nan,,nan,,nan,,nan,-0.76978,-0.56396,-0.00317,-68.72559,-8.17871,15.74707,3.660
1781376558.9177527,99801,FAST,0,1,-0.6580,0.5070,0.8120,85,0xD41F,1.6250,0xC307,1.6020,0x5CA9,1.6160,0x4A10,2.0080,,nan,,nan,,nan,,nan,-0.82617,-0.51392,0.00171,-68.11523,-6.10352,10.31494,3.660
1781376558.9204717,99821,FAST,0,1,-0.6580,0.5070,0.8120,85,0xD41F,1.6250,0xC307,1.6020,0x5CA9,1.6160,0x4A10,2.0080,,nan,,nan,,nan,,nan,-0.79614,-0.51172,-0.06689,-68.48145,-6.77490,17.02881,3.660
1781376558.9396968,99841,FAST,0,1,-0.6580,0.5070,0.8120,85,0xD41F,1.6250,0xC307,1.6020,0x5CA9,1.6160,0x4A10,2.0080,,nan,,nan,,nan,,nan,-0.81055,-0.51855,-0.06787,-67.74902,-4.02832,16.96777,3.660
1781376558.9593902,99861,FAST,0,1,-0.6580,0.5070,0.8120,85,0xD41F,1.6250,0xC307,1.6020,0x5CA9,1.6160,0x4A10,2.0080,,nan,,nan,,nan,,nan,-0.87671,-0.49731,-0.03174,-67.32178,-4.39453,16.05225,3.660
1781376559.0080554,99881,FAST,0,1,-0.6580,0.5070,0.8120,85,0xD41F,1.6250,0xC307,1.6020,0x5CA9,1.6160,0x4A10,2.0080,,nan,,nan,,nan,,nan,-0.84644,-0.53223,-0.07861,-66.77246,-4.08936,13.42773,3.660
1781376559.008217,99895,UWB,1,1,-0.6730,0.4100,0.8060,86,0xD41F,1.6340,0xC307,1.6710,0x5CA9,1.5590,0x4A10,1.8920,,nan,,nan,,nan,,nan,-0.84644,-0.53223,-0.07861,-66.77246,-4.08936,13.42773,3.660
1781376559.0083392,99901,FAST,0,1,-0.6730,0.4100,0.8060,86,0xD41F,1.6340,0xC307,1.6710,0x5CA9,1.5590,0x4A10,1.8920,,nan,,nan,,nan,,nan,-0.84009,-0.59326,-0.13916,-66.28418,-3.90625,17.70020,3.660
1781376559.033534,99921,FAST,0,1,-0.6730,0.4100,0.8060,86,0xD41F,1.6340,0xC307,1.6710,0x5CA9,1.5590,0x4A10,1.8920,,nan,,nan,,nan,,nan,-0.83984,-0.58887,-0.15356,-64.27002,-3.17383,20.99609,3.660
1781376559.0492363,99941,FAST,0,1,-0.6730,0.4100,0.8060,86,0xD41F,1.6340,0xC307,1.6710,0x5CA9,1.5590,0x4A10,1.8920,,nan,,nan,,nan,,nan,-0.98730,-0.50806,-0.15991,-62.80518,-1.03760,14.28223,3.660
1781376559.059135,99961,FAST,0,1,-0.6730,0.4100,0.8060,86,0xD41F,1.6340,0xC307,1.6710,0x5CA9,1.5590,0x4A10,1.8920,,nan,,nan,,nan,,nan,-1.13403,-0.45190,-0.13354,-63.35449,-5.12695,-3.41797,3.660
1781376559.079139,99981,FAST,0,1,-0.6730,0.4100,0.8060,86,0xD41F,1.6340,0xC307,1.6710,0x5CA9,1.5590,0x4A10,1.8920,,nan,,nan,,nan,,nan,-1.16187,-0.58057,-0.18115,-62.37793,-7.62939,9.27734,3.660
1781376559.12259,99995,UWB,1,1,-0.6520,0.3390,0.8710,82,0xD41F,1.7180,0xC307,1.7140,0x5CA9,1.4470,0x4A10,1.7890,,nan,,nan,,nan,,nan,-1.16187,-0.58057,-0.18115,-62.37793,-7.62939,9.27734,3.660
1781376559.1227384,100001,FAST,0,1,-0.6520,0.3390,0.8710,82,0xD41F,1.7180,0xC307,1.7140,0x5CA9,1.4470,0x4A10,1.7890,,nan,,nan,,nan,,nan,-1.31763,-0.58813,-0.17041,-59.44824,-10.98633,9.82666,3.660
1781376559.1228316,100021,FAST,0,1,-0.6520,0.3390,0.8710,82,0xD41F,1.7180,0xC307,1.7140,0x5CA9,1.4470,0x4A10,1.7890,,nan,,nan,,nan,,nan,-1.25806,-0.58057,-0.23218,-60.66895,-18.24951,31.25000,3.660
1781376559.139396,100041,FAST,0,1,-0.6520,0.3390,0.8710,82,0xD41F,1.7180,0xC307,1.7140,0x5CA9,1.4470,0x4A10,1.7890,,nan,,nan,,nan,,nan,-1.24292,-0.56470,-0.20825,-57.12891,-20.93506,28.01514,3.660
1781376559.1598115,100061,FAST,0,1,-0.6520,0.3390,0.8710,82,0xD41F,1.7180,0xC307,1.7140,0x5CA9,1.4470,0x4A10,1.7890,,nan,,nan,,nan,,nan,-1.05493,-0.41260,-0.15845,-57.31201,-26.18408,22.94922,3.660
1781376559.186896,100081,FAST,0,1,-0.6520,0.3390,0.8710,82,0xD41F,1.7180,0xC307,1.7140,0x5CA9,1.4470,0x4A10,1.7890,,nan,,nan,,nan,,nan,-1.02246,-0.33862,-0.15332,-56.64062,-25.81787,18.92090,3.660
1781376559.1980526,100096,UWB,1,1,-0.6980,0.2110,0.8800,86,0xD41F,1.7980,0xC307,1.7930,0x5CA9,1.3200,0x4A10,1.7230,,nan,,nan,,nan,,nan,-1.02246,-0.33862,-0.15332,-56.64062,-25.81787,18.92090,3.660
1781376559.200101,100101,FAST,0,1,-0.6980,0.2110,0.8800,86,0xD41F,1.7980,0xC307,1.7930,0x5CA9,1.3200,0x4A10,1.7230,,nan,,nan,,nan,,nan,-1.05518,-0.44751,-0.04565,-57.31201,-29.17480,29.90723,3.630
1781376559.2555368,100121,FAST,0,1,-0.6980,0.2110,0.8800,86,0xD41F,1.7980,0xC307,1.7930,0x5CA9,1.3200,0x4A10,1.7230,,nan,,nan,,nan,,nan,-1.01074,-0.47339,-0.07227,-57.37305,-31.06689,31.73828,3.630
1781376559.2631912,100141,FAST,0,1,-0.6980,0.2110,0.8800,86,0xD41F,1.7980,0xC307,1.7930,0x5CA9,1.3200,0x4A10,1.7230,,nan,,nan,,nan,,nan,-1.01733,-0.50293,-0.14941,-56.51855,-31.43311,28.38135,3.630
1781376559.2633772,100161,FAST,0,1,-0.6980,0.2110,0.8800,86,0xD41F,1.7980,0xC307,1.7930,0x5CA9,1.3200,0x4A10,1.7230,,nan,,nan,,nan,,nan,-0.91797,-0.47974,-0.15112,-55.90820,-31.86035,34.66797,3.630
1781376559.2813497,100181,FAST,0,1,-0.6980,0.2110,0.8800,86,0xD41F,1.7980,0xC307,1.7930,0x5CA9,1.3200,0x4A10,1.7230,,nan,,nan,,nan,,nan,-0.93018,-0.45215,-0.10645,-56.09131,-30.45654,46.20361,3.630
1781376559.3034568,100196,UWB,1,1,-0.7020,0.1350,0.8670,84,0xD41F,1.7790,0x5CA9,1.3720,0xC307,1.8780,0x4A10,1.8450,,nan,,nan,,nan,,nan,-0.93018,-0.45215,-0.10645,-56.09131,-30.45654,46.20361,3.630
1781376559.303712,100201,FAST,0,1,-0.7020,0.1350,0.8670,84,0xD41F,1.7790,0x5CA9,1.3720,0xC307,1.8780,0x4A10,1.8450,,nan,,nan,,nan,,nan,-0.94800,-0.46338,-0.09375,-55.60303,-29.78516,45.47119,3.630
1781376559.3674233,100221,FAST,0,1,-0.7020,0.1350,0.8670,84,0xD41F,1.7790,0x5CA9,1.3720,0xC307,1.8780,0x4A10,1.8450,,nan,,nan,,nan,,nan,-0.92090,-0.37061,-0.11523,-55.17578,-28.32031,38.33008,3.630
1781376559.3676107,100241,FAST,0,1,-0.7020,0.1350,0.8670,84,0xD41F,1.7790,0x5CA9,1.3720,0xC307,1.8780,0x4A10,1.8450,,nan,,nan,,nan,,nan,-0.94385,-0.27759,-0.10596,-55.78613,-26.91650,37.78076,3.630
1781376559.3676999,100261,FAST,0,1,-0.7020,0.1350,0.8670,84,0xD41F,1.7790,0x5CA9,1.3720,0xC307,1.8780,0x4A10,1.8450,,nan,,nan,,nan,,nan,-0.96045,-0.30103,-0.09668,-57.37305,-26.48926,32.77588,3.630
1781376559.3792272,100281,FAST,0,1,-0.7020,0.1350,0.8670,84,0xD41F,1.7790,0x5CA9,1.3720,0xC307,1.8780,0x4A10,1.8450,,nan,,nan,,nan,,nan,-1.03345,-0.25903,-0.08984,-57.31201,-25.75684,34.85107,3.630
1781376559.3943796,100295,UWB,1,1,-0.6320,0.0970,0.9170,80,0x5CA9,1.2550,0xD41F,1.8400,0xC307,1.9200,0x4A10,1.8210,,nan,,nan,,nan,,nan,-1.03345,-0.25903,-0.08984,-57.31201,-25.75684,34.85107,3.630
1781376559.402692,100301,FAST,0,1,-0.6320,0.0970,0.9170,80,0x5CA9,1.2550,0xD41F,1.8400,0xC307,1.9200,0x4A10,1.8210,,nan,,nan,,nan,,nan,-1.03711,-0.19922,-0.12354,-59.08203,-26.79443,16.47949,3.630
1781376559.4198482,100321,FAST,0,1,-0.6320,0.0970,0.9170,80,0x5CA9,1.2550,0xD41F,1.8400,0xC307,1.9200,0x4A10,1.8210,,nan,,nan,,nan,,nan,-0.92456,-0.22974,-0.07373,-59.50928,-26.85547,17.70020,3.630
1781376559.4404716,100341,FAST,0,1,-0.6320,0.0970,0.9170,80,0x5CA9,1.2550,0xD41F,1.8400,0xC307,1.9200,0x4A10,1.8210,,nan,,nan,,nan,,nan,-0.89673,-0.18774,-0.06787,-60.85205,-26.06201,29.47998,3.630
1781376559.4734416,100361,FAST,0,1,-0.6320,0.0970,0.9170,80,0x5CA9,1.2550,0xD41F,1.8400,0xC307,1.9200,0x4A10,1.8210,,nan,,nan,,nan,,nan,-0.92261,-0.21704,-0.09937,-62.07275,-24.90234,33.81348,3.630
1781376559.4811525,100381,FAST,0,1,-0.6320,0.0970,0.9170,80,0x5CA9,1.2550,0xD41F,1.8400,0xC307,1.9200,0x4A10,1.8210,,nan,,nan,,nan,,nan,-0.97168,-0.20020,-0.15015,-62.07275,-23.55957,18.24951,3.630
1781376559.5047154,100395,UWB,1,1,-0.6150,0.0310,0.8980,78,0x5CA9,1.2420,0xD41F,1.7840,0xC307,2.0080,0x4A10,1.7750,,nan,,nan,,nan,,nan,-0.97168,-0.20020,-0.15015,-62.07275,-23.55957,18.24951,3.630
1781376559.504926,100401,FAST,0,1,-0.6150,0.0310,0.8980,78,0x5CA9,1.2420,0xD41F,1.7840,0xC307,2.0080,0x4A10,1.7750,,nan,,nan,,nan,,nan,-0.94214,-0.19849,-0.13477,-63.17139,-23.49854,20.20264,3.630
1781376559.5193276,100421,FAST,0,1,-0.6150,0.0310,0.8980,78,0x5CA9,1.2420,0xD41F,1.7840,0xC307,2.0080,0x4A10,1.7750,,nan,,nan,,nan,,nan,-0.97461,-0.23096,-0.14331,-62.92725,-22.33887,22.82715,3.630
1781376559.542809,100441,FAST,0,1,-0.6150,0.0310,0.8980,78,0x5CA9,1.2420,0xD41F,1.7840,0xC307,2.0080,0x4A10,1.7750,,nan,,nan,,nan,,nan,-1.07886,-0.29565,-0.11621,-63.72070,-22.70508,17.88330,3.630
1781376559.5622187,100461,FAST,0,1,-0.6150,0.0310,0.8980,78,0x5CA9,1.2420,0xD41F,1.7840,0xC307,2.0080,0x4A10,1.7750,,nan,,nan,,nan,,nan,-1.06763,-0.40039,-0.06274,-62.19482,-24.65820,34.17969,3.630
1781376559.6077685,100481,FAST,0,1,-0.6150,0.0310,0.8980,78,0x5CA9,1.2420,0xD41F,1.7840,0xC307,2.0080,0x4A10,1.7750,,nan,,nan,,nan,,nan,-1.03979,-0.34644,-0.01025,-62.13379,-24.59717,36.74316,3.630
1781376559.607927,100495,UWB,1,1,-0.5900,-0.0540,0.8610,68,0x5CA9,1.0870,0xD41F,1.9200,0x4A10,1.7790,0xC307,2.1400,,nan,,nan,,nan,,nan,-1.03979,-0.34644,-0.01025,-62.13379,-24.59717,36.74316,3.630
1781376559.6080225,100501,FAST,0,1,-0.5900,-0.0540,0.8610,68,0x5CA9,1.0870,0xD41F,1.9200,0x4A10,1.7790,0xC307,2.1400,,nan,,nan,,nan,,nan,-1.04590,-0.34985,-0.09692,-58.04443,-24.90234,12.81738,3.630
1781376559.6195042,100521,FAST,0,1,-0.5900,-0.0540,0.8610,68,0x5CA9,1.0870,0xD41F,1.9200,0x4A10,1.7790,0xC307,2.1400,,nan,,nan,,nan,,nan,-0.97534,-0.24292,-0.12329,-59.14307,-25.75684,1.40381,3.630
1781376559.6393733,100541,FAST,0,1,-0.5900,-0.0540,0.8610,68,0x5CA9,1.0870,0xD41F,1.9200,0x4A10,1.7790,0xC307,2.1400,,nan,,nan,,nan,,nan,-1.07397,-0.34985,-0.08325,-53.77197,-25.69580,16.96777,3.630
1781376559.659541,100561,FAST,0,1,-0.5900,-0.0540,0.8610,68,0x5CA9,1.0870,0xD41F,1.9200,0x4A10,1.7790,0xC307,2.1400,,nan,,nan,,nan,,nan,-1.03687,-0.29126,-0.04810,-53.40576,-28.86963,14.09912,3.630
1781376559.6802802,100581,FAST,0,1,-0.5900,-0.0540,0.8610,68,0x5CA9,1.0870,0xD41F,1.9200,0x4A10,1.7790,0xC307,2.1400,,nan,,nan,,nan,,nan,-1.03784,-0.28394,0.03540,-48.88916,-28.56445,12.32910,3.630
1781376559.7133756,100595,UWB,1,1,-0.5800,-0.1530,0.8620,68,0x5CA9,1.0260,0xD41F,2.0320,0x4A10,1.7840,0xC307,2.2620,,nan,,nan,,nan,,nan,-1.03784,-0.28394,0.03540,-48.88916,-28.56445,12.32910,3.630
1781376559.7135932,100601,FAST,0,1,-0.5800,-0.1530,0.8620,68,0x5CA9,1.0260,0xD41F,2.0320,0x4A10,1.7840,0xC307,2.2620,,nan,,nan,,nan,,nan,-1.03223,-0.27246,0.03540,-47.05811,-31.12793,21.11816,3.662
1781376559.723672,100621,FAST,0,1,-0.5800,-0.1530,0.8620,68,0x5CA9,1.0260,0xD41F,2.0320,0x4A10,1.7840,0xC307,2.2620,,nan,,nan,,nan,,nan,-1.03662,-0.24756,-0.00244,-46.02051,-33.50830,82.51953,3.662
1781376559.748575,100641,FAST,0,1,-0.5800,-0.1530,0.8620,68,0x5CA9,1.0260,0xD41F,2.0320,0x4A10,1.7840,0xC307,2.2620,,nan,,nan,,nan,,nan,-1.00464,-0.25732,0.03516,-43.82324,-29.96826,70.55664,3.662
1781376559.7633555,100661,FAST,0,1,-0.5800,-0.1530,0.8620,68,0x5CA9,1.0260,0xD41F,2.0320,0x4A10,1.7840,0xC307,2.2620,,nan,,nan,,nan,,nan,-1.14697,-0.25024,0.08911,-38.94043,-29.78516,25.08545,3.662
1781376559.7793844,100681,FAST,0,1,-0.5800,-0.1530,0.8620,68,0x5CA9,1.0260,0xD41F,2.0320,0x4A10,1.7840,0xC307,2.2620,,nan,,nan,,nan,,nan,-1.03516,-0.17261,0.02075,-40.16113,-34.36279,24.04785,3.662
1781376559.793295,100695,UWB,1,1,-0.5730,-0.2370,0.8410,91,0x5CA9,0.9740,0xD41F,2.0840,0xC307,2.2850,,nan,,nan,,nan,,nan,,nan,-1.03516,-0.17261,0.02075,-40.16113,-34.36279,24.04785,3.662
1781376559.829248,100701,FAST,0,1,-0.5730,-0.2370,0.8410,91,0x5CA9,0.9740,0xD41F,2.0840,0xC307,2.2850,,nan,,nan,,nan,,nan,,nan,-0.99170,-0.16284,-0.02710,-36.43799,-32.95898,3.54004,3.662
1781376559.8312485,100721,FAST,0,1,-0.5730,-0.2370,0.8410,91,0x5CA9,0.9740,0xD41F,2.0840,0xC307,2.2850,,nan,,nan,,nan,,nan,,nan,-1.10913,-0.07300,-0.00513,-37.10938,-34.24072,-39.06250,3.662
1781376559.841131,100741,FAST,0,1,-0.5730,-0.2370,0.8410,91,0x5CA9,0.9740,0xD41F,2.0840,0xC307,2.2850,,nan,,nan,,nan,,nan,,nan,-0.97559,-0.25684,0.04907,-36.01074,-38.94043,-45.34912,3.662
