Time,POSX,POSY,POSZ
1781457857.7897782,1.4,0.15,0.92
1781457857.8889096,1.32,0.14,0.95
1781457857.9905167,1.36,0.22,1.01
1781457858.0887089,1.41,0.3,1.01
1781457858.1895072,1.38,0.33,1.09
1781457858.2902088,1.41,0.43,1.07
1781457858.3895748,1.41,0.5,1.05
1781457858.4887757,1.3,0.46,1.01
1781457858.589252,1.26,0.5,1.04
1781457858.689148,1.14,0.48,1.02
1781457858.7910242,1.11,0.54,1.05
1781457858.8898494,1.09,0.6,1.07
1781457858.9894903,1.05,0.64,1.1
1781457859.0902443,0.92,0.65,1.12
1781457859.189781,0.84,0.69,1.08
1781457859.2907426,0.76,0.71,1.14
1781457859.4005737,0.61,0.8,1.02
1781457859.4888828,0.62,0.87,0.98
1781457859.5908136,0.6,0.91,0.94
1781457859.6893175,0.59,0.96,0.9
1781457859.7895336,0.56,0.95,0.94
1781457859.8922381,0.55,0.96,0.94
1781457859.9890666,0.53,0.98,0.91
1781457860.0898817,0.52,0.98,0.91
1781457860.195463,0.48,0.97,0.9
1781457860.2897623,0.44,1.0,0.85
1781457860.390186,0.41,1.0,0.83
1781457860.4896257,0.37,1.02,0.77
1781457860.5886636,0.34,1.01,0.73
1781457860.692254,0.32,0.96,0.67
1781457860.801941,0.3,0.93,0.6
1781457860.8892272,0.27,0.92,0.54
1781457861.0213537,0.26,0.91,0.5
1781457861.0895348,0.25,0.87,0.49
1781457861.2089186,0.17,0.85,0.42
1781457861.2896333,0.09,0.76,0.53
1781457861.3908355,-0.05,0.76,0.57
1781457861.489534,-0.16,0.76,0.58
1781457861.5987563,-0.22,0.73,0.53
1781457861.689316,-0.29,0.73,0.58
1781457861.7891736,-0.31,0.68,0.62
1781457861.8888273,-0.31,0.64,0.66
1781457861.989998,-0.35,0.59,0.74
1781457862.0894158,-0.33,0.57,0.76
1781457862.1895971,-0.36,0.51,0.83
1781457862.2916696,-0.37,0.46,0.91
1781457862.389024,-0.35,0.42,0.94
1781457862.4896083,-0.32,0.42,0.91
1781457862.5896177,-0.28,0.4,0.91
1781457862.6896005,-0.28,0.39,0.88
1781457862.7900813,-0.24,0.34,0.97
1781457862.8899055,-0.22,0.34,0.95
1781457862.9910662,-0.17,0.3,1.02
1781457863.0897202,-0.12,0.25,1.08
1781457863.1904886,-0.06,0.2,1.12
1781457863.299072,-0.07,0.15,1.09
1781457863.3899062,-0.02,0.14,1.08
1781457863.4904902,0.01,0.1,1.08
1781457863.588611,0.0,0.03,1.06
1781457863.6886387,0.04,-0.02,1.11
1781457863.789366,0.04,-0.07,1.11
1781457863.8893445,0.01,-0.06,1.01
1781457863.9895086,-0.05,-0.12,0.92
1781457864.0896769,-0.07,-0.11,0.85
1781457864.1904356,-0.08,-0.16,0.88
1781457864.2924614,-0.07,-0.2,0.87
1781457864.3893762,-0.09,-0.23,0.88
1781457864.488885,-0.1,-0.27,0.9
1781457864.593152,-0.09,-0.28,0.91
1781457864.6896791,-0.1,-0.27,0.83
1781457864.790171,-0.13,-0.23,0.67
1781457864.8894415,-0.14,-0.21,0.56
1781457864.9891703,-0.14,-0.2,0.46
1781457865.0892878,-0.15,-0.21,0.41
1781457865.189094,-0.07,-0.21,0.34
1781457865.2889085,-0.04,-0.22,0.33
1781457865.3896854,0.02,-0.23,0.28
1781457865.4898174,0.07,-0.23,0.28
1781457865.5896826,0.1,-0.23,0.26
1781457865.6938899,0.08,-0.25,0.25
1781457865.789618,0.14,-0.24,0.19
1781457865.8890853,0.12,-0.27,0.16
1781457865.9893246,0.17,-0.29,0.14
1781457866.0888646,0.21,-0.31,0.15
1781457866.1982808,0.24,-0.34,0.12
1781457866.2896237,0.24,-0.37,0.07
1781457866.3907986,0.32,-0.47,0.21
1781457866.489731,0.35,-0.56,0.33
1781457866.5895414,0.38,-0.57,0.31
1781457866.6900983,0.41,-0.64,0.38
1781457866.790321,0.41,-0.66,0.47
1781457866.889552,0.49,-0.64,0.4
1781457866.9897337,0.53,-0.67,0.47
1781457867.089206,0.54,-0.7,0.57
1781457867.193005,0.6,-0.7,0.6
1781457867.288939,0.66,-0.67,0.75
1781457867.3891973,0.71,-0.65,0.79
1781457867.488991,0.78,-0.62,0.81
1781457867.5895548,0.83,-0.64,0.85
1781457867.6937478,0.9,-0.59,0.78
1781457867.78976,0.94,-0.55,0.74
1781457867.8893735,0.99,-0.51,0.71
1781457867.9912724,1.0,-0.51,0.77
1781457868.090123,1.02,-0.52,0.81
1781457868.1894207,0.99,-0.47,0.82
1781457868.2894804,1.06,-0.43,0.8
1781457868.389522,1.12,-0.42,0.82
1781457868.4903069,1.16,-0.43,0.87
1781457868.5896924,1.2,-0.43,0.91
1781457868.689602,1.26,-0.39,0.92
1781457868.7898648,1.33,-0.34,0.86
1781457868.8887599,1.4,-0.28,0.82
1781457868.9964247,1.44,-0.21,0.8
1781457869.0888867,1.44,-0.16,0.82
1781457869.189721,1.45,-0.12,0.83
1781457869.2898545,1.47,-0.06,0.82
1781457869.3898017,1.49,-0.03,0.79
1781457869.49012,1.49,0.0,0.77
1781457869.5895846,1.48,0.02,0.75
1781457869.689057,1.46,0.04,0.74
1781457869.7887025,1.44,0.06,0.68
1781457869.889949,1.43,0.08,0.65
1781457869.9892733,1.41,0.09,0.62
1781457870.0894153,1.39,0.13,0.63
1781457870.188928,1.38,0.15,0.63
1781457870.2892435,1.32,0.25,0.61
1781457870.3888807,1.28,0.32,0.6
1781457870.4921787,1.29,0.33,0.62
1781457870.5888608,1.34,0.34,0.67
1781457870.6889842,1.35,0.35,0.69
1781457870.7948813,1.36,0.37,0.74
1781457870.8889513,1.29,0.34,0.77
1781457870.9920316,1.31,0.41,0.84
1781457871.0897565,1.29,0.43,0.94
1781457871.1899204,1.17,0.39,0.96
1781457871.2902741,1.14,0.44,1.05
1781457871.389244,1.04,0.41,1.11
1781457871.4919734,1.01,0.42,1.2
1781457871.5906806,0.92,0.39,1.27
1781457871.6896124,0.83,0.36,1.3
1781457871.7886777,0.79,0.34,1.39
1781457871.88932,0.74,0.34,1.43
1781457871.989079,0.69,0.34,1.46
1781457872.0890312,0.64,0.34,1.49
1781457872.188878,0.56,0.31,1.6
1781457872.2899876,0.54,0.3,1.59
1781457872.3895383,0.48,0.29,1.58
1781457872.4910126,0.45,0.27,1.57
1781457872.589416,0.41,0.21,1.55
1781457872.6902523,0.33,0.19,1.51
1781457872.7888687,0.3,0.16,1.5
1781457872.890176,0.25,0.14,1.43
1781457872.9897752,0.21,0.11,1.43
1781457873.1040502,0.16,0.08,1.43
1781457873.1889145,0.13,0.07,1.45
1781457873.2892997,0.09,0.08,1.44
1781457873.3889852,0.07,0.08,1.43
1781457873.4901364,0.04,0.07,1.4
1781457873.5896184,0.01,0.06,1.37
1781457873.6896737,-0.01,0.03,1.36
1781457873.7905452,-0.07,0.02,1.33
1781457873.8940828,-0.15,0.01,1.31
1781457873.9901032,-0.28,0.02,1.16
1781457874.096281,-0.34,-0.01,1.08
1781457874.1892653,-0.41,-0.04,1.01
1781457874.289034,-0.5,-0.05,0.89
1781457874.4021,-0.53,-0.08,0.84
1781457874.4899213,-0.57,-0.11,0.8
1781457874.5959172,-0.59,-0.14,0.76
1781457874.6887355,-0.6,-0.16,0.77
1781457874.7902238,-0.62,-0.18,0.74
1781457874.8987591,-0.6,-0.19,0.74
1781457874.9897544,-0.65,-0.22,0.7
1781457875.0916626,-0.67,-0.23,0.62
1781457875.1896343,-0.66,-0.22,0.59
1781457875.2896426,-0.7,-0.26,0.55
1781457875.3902907,-0.69,-0.26,0.52
1781457875.4902048,-0.71,-0.3,0.49
1781457875.5892162,-0.74,-0.34,0.46
1781457875.6895423,-0.77,-0.38,0.44
1781457875.822171,-0.74,-0.37,0.38
1781457875.8899367,-0.77,-0.38,0.38
1781457876.0042133,-0.74,-0.36,0.34
1781457876.0903132,-0.77,-0.38,0.34
1781457876.1898193,-0.79,-0.4,0.35
1781457876.2937326,-0.8,-0.4,0.32
1781457876.3891594,-0.76,-0.38,0.33
1781457876.4887645,-0.76,-0.38,0.34
1781457876.591894,-0.78,-0.4,0.33
1781457876.6890888,-0.78,-0.4,0.33
1781457876.7900448,-0.81,-0.41,0.33
1781457876.8890862,-0.81,-0.41,0.3
1781457876.9893212,-0.83,-0.41,0.31
1781457877.0897698,-0.78,-0.38,0.29
1781457877.1900334,-0.74,-0.36,0.3
1781457877.291412,-0.76,-0.38,0.32
1781457877.3893266,-0.79,-0.39,0.32
1781457877.4904673,-0.79,-0.39,0.33
1781457877.5907788,-0.83,-0.41,0.33
1781457877.6896822,-0.84,-0.4,0.36
1781457877.789592,-0.83,-0.41,0.36
1781457877.890251,-0.85,-0.42,0.37
1781457877.9897845,-0.8,-0.39,0.34
1781457878.0888925,-0.81,-0.4,0.34
1781457878.1893783,-0.81,-0.41,0.36
1781457878.2893116,-0.83,-0.42,0.38
1781457878.389929,-0.81,-0.43,0.39
1781457878.5013075,-0.83,-0.43,0.38
1781457878.5889802,-0.82,-0.43,0.39
1781457878.689454,-0.82,-0.43,0.4
1781457878.7891204,-0.81,-0.44,0.42
1781457878.8889925,-0.83,-0.43,0.42
1781457878.9988146,-0.8,-0.4,0.34
1781457879.0890918,-0.82,-0.42,0.34
1781457879.1893144,-0.83,-0.43,0.23
1781457879.2899086,-0.83,-0.42,0.14
1781457879.3903449,-0.82,-0.42,0.09
1781457879.489787,-0.83,-0.43,0.11
1781457879.5901785,-0.84,-0.43,0.18
1781457879.6891174,-0.84,-0.43,0.24
1781457879.7899094,-0.84,-0.42,0.25
1781457879.8897216,-0.84,-0.43,0.3
1781457879.9970977,-0.73,-0.37,0.41
1781457880.0894341,-0.72,-0.35,0.36
1781457880.1898305,-0.74,-0.38,0.36
1781457880.2988112,-0.73,-0.39,0.36
1781457880.3896887,-0.75,-0.38,0.36
1781457880.489995,-0.77,-0.39,0.37
1781457880.590706,-0.79,-0.4,0.37
1781457880.6904337,-0.8,-0.4,0.36
1781457880.7897675,-0.8,-0.4,0.32
1781457880.8901258,-0.81,-0.41,0.35
1781457880.9892893,-0.8,-0.4,0.33
1781457881.0901403,-0.83,-0.41,0.35
1781457881.1893144,-0.82,-0.4,0.33
1781457881.2989848,-0.84,-0.4,0.3
1781457881.3897567,-0.83,-0.4,0.29
1781457881.4900134,-0.84,-0.4,0.3
1781457881.590485,-0.85,-0.4,0.31
1781457881.6891928,-0.85,-0.41,0.31
1781457881.798831,-0.86,-0.41,0.29
1781457881.8894835,-0.84,-0.36,0.32
1781457881.989499,-0.84,-0.36,0.34
1781457882.0899253,-0.85,-0.38,0.35
1781457882.1904454,-0.87,-0.41,0.34
1781457882.2895775,-0.88,-0.41,0.31
1781457882.389557,-0.88,-0.42,0.34
1781457882.4897656,-0.86,-0.41,0.36
1781457882.5901957,-0.86,-0.42,0.37
1781457882.6891923,-0.86,-0.44,0.37
1781457882.792221,-0.85,-0.44,0.37
1781457882.8889818,-0.84,-0.42,0.4
1781457882.9898908,-0.83,-0.41,0.36
1781457883.090385,-0.85,-0.42,0.35
1781457883.1893015,-0.83,-0.43,0.37
1781457883.2900894,-0.84,-0.42,0.39
1781457883.3999104,-0.84,-0.42,0.39
1781457883.4891925,-0.83,-0.42,0.39
1781457883.5927155,-0.84,-0.43,0.4
1781457883.6893601,-0.84,-0.43,0.4
