Time,POSX,POSY,POSZ
1780783125.374881,40.551698,0.364826,5.396513
1780783125.474885,40.706070,0.366591,5.415198
1780783125.574514,40.860441,0.368357,5.433883
1780783125.674660,41.014813,0.370122,5.452569
1780783125.776417,41.169184,0.371888,5.471254
1780783125.874748,41.323556,0.373653,5.489939
1780783125.974622,41.477927,0.375419,5.508624
1780783126.078082,41.632299,0.377184,5.527310
1780783126.175231,41.786670,0.378950,5.545995
1780783126.274333,41.941042,0.380715,5.564680
1780783126.374693,42.095413,0.382481,5.583365
1780783126.475047,42.249785,0.384246,5.602050
1780783126.575722,42.404156,0.386012,5.620736
1780783126.677868,42.558528,0.387777,5.639421
1780783126.775473,42.712899,0.389543,5.658106
1780783126.874762,42.867271,0.391308,5.676791
1780783126.974579,43.021642,0.393073,5.695476
1780783127.075180,43.176013,0.394839,5.714162
1780783127.174740,43.330385,0.396604,5.732847
1780783127.275222,43.484756,0.398370,5.751532
1780783127.375013,43.639128,0.400135,5.770217
1780783127.474743,43.793499,0.401901,5.788902
