Time,POSX,POSY,POSZ
1776442284.1727703,0.67,-0.674,0.5
1776442284.2245972,0.65,-0.724,0.5
1776442284.3278527,0.66,-0.774,0.52
1776442284.4242795,0.63,-0.824,0.52
1776442284.525272,0.59,-0.854,0.5
1776442284.6467283,0.51,-0.874,0.48
1776442284.7245529,0.46,-0.894,0.5
1776442284.8224633,0.48,-0.924,0.53
1776442284.9564269,0.52,-0.954,0.58
1776442285.02535,0.52,-0.974,0.61
1776442285.1230397,0.5,-1.064,0.55
1776442285.2728536,0.46,-1.084,0.55
1776442285.3233912,0.44,-1.074,0.5700000000000001
1776442285.4295297,0.42,-1.074,0.58
1776442285.523057,0.41,-1.054,0.55
1776442285.62468,0.41,-1.024,0.53
1776442285.7491858,0.37,-0.974,0.53
1776442285.8244238,0.4,-0.894,0.51
1776442285.9259617,0.38,-0.834,0.49
1776442286.062802,0.43,-0.754,0.45
1776442286.1238496,0.47,-0.664,0.44
1776442286.2245312,0.43,-0.594,0.45
1776442286.3740134,0.27,-0.534,0.54
1776442286.422789,0.13,-0.46399999999999997,0.6
1776442286.5313532,0.26,-0.354,0.53
1776442286.623417,0.31,-0.274,0.48
1776442286.7491193,0.3,-0.174,0.46
1776442286.8234105,0.3,-0.094,0.43
1776442286.9580922,0.28,-0.014,0.42
1776442287.0259776,0.09,0.006,0.41000000000000003
1776442287.1721127,-0.09,0.046,0.44
1776442287.2241633,-0.06,0.166,0.44
1776442287.3537455,0.1,0.296,0.41000000000000003
1776442287.4230855,0.06,0.396,0.4
1776442287.5235991,0.02,0.496,0.39
1776442287.6911075,-0.1,0.526,0.41000000000000003
1776442287.7237694,-0.23,0.5660000000000001,0.42
1776442287.8684356,-0.31,0.626,0.43
1776442287.9238408,-0.36,0.676,0.44
1776442288.0496633,-0.34,0.746,0.49
1776442288.1229897,-0.34,0.826,0.48
1776442288.2257624,-0.37,0.886,0.47000000000000003
1776442288.394,-0.4,0.936,0.45
1776442288.4239442,-0.43,0.936,0.43
1776442288.5654302,-0.44,0.956,0.43
1776442288.6254056,-0.43,0.986,0.45
1776442288.7284837,-0.42,0.986,0.46
1776442288.8834653,-0.41,0.996,0.48
1776442288.9235117,-0.39,0.996,0.44
1776442289.0482314,-0.53,1.036,0.44
1776442289.1253197,-0.54,1.006,0.41000000000000003
1776442289.2254126,-0.56,0.966,0.42
1776442289.366506,-0.61,0.946,0.42
1776442289.4239554,-0.65,0.916,0.42
1776442289.5311902,-0.69,0.876,0.39
1776442289.623332,-0.81,0.826,0.37
1776442289.7245228,-0.92,0.796,0.37
1776442289.843286,-0.98,0.746,0.37
1776442289.9234426,-1.09,0.706,0.37
1776442290.0234764,-1.16,0.646,0.36
1776442290.1659327,-1.26,0.5660000000000001,0.38
1776442290.225514,-1.33,0.486,0.4
1776442290.3284855,-1.31,0.396,0.42
1776442290.4234915,-1.32,0.306,0.41000000000000003
1776442290.523547,-1.31,0.226,0.41000000000000003
1776442290.6454825,-1.3,0.136,0.43
1776442290.7234533,-1.3,0.046,0.45
1776442290.8239048,-1.31,-0.044000000000000004,0.46
1776442290.9605417,-1.27,-0.124,0.48
1776442291.0238023,-1.24,-0.204,0.48
1776442291.1246533,-1.2,-0.304,0.45
1776442291.27643,-1.18,-0.394,0.42
1776442291.323751,-1.18,-0.484,0.39
1776442291.4335995,-1.16,-0.574,0.37
1776442291.526032,-1.15,-0.664,0.36
1776442291.6239877,-1.15,-0.664,0.47000000000000003
1776442291.7642536,-1.12,-0.744,0.43
1776442291.8265152,-1.11,-0.794,0.4
1776442291.9285307,-1.04,-0.824,0.4
1776442292.0238404,-1.02,-0.864,0.43
1776442292.1242428,-0.92,-0.864,0.42
1776442292.2400975,-0.79,-0.904,0.38
1776442292.3242266,-0.73,-0.894,0.43
1776442292.4246984,-0.67,-0.904,0.5
1776442292.5588243,-0.62,-0.944,0.59
1776442292.6236143,-0.68,-0.9339999999999999,0.5
1776442292.7271392,-0.65,-0.9339999999999999,0.46
1776442292.8505433,-0.65,-0.924,0.43
1776442292.9642837,-0.68,-0.9339999999999999,0.41000000000000003
1776442293.0800931,-0.61,-0.9339999999999999,0.41000000000000003
1776442293.2061248,-0.52,-0.894,0.43
1776442293.2649326,-0.38,-0.884,0.43
1776442293.3823812,-0.31,-0.864,0.43
1776442293.446849,-0.23,-0.814,0.42
1776442293.5692754,-0.13,-0.744,0.38
1776442293.685682,-0.02,-0.694,0.35000000000000003
1776442293.7694829,-0.05,-0.644,0.42
1776442293.886824,-0.06,-0.584,0.43
1776442293.9975772,-0.03,-0.504,0.48
1776442294.0650113,0.01,-0.434,0.5
1776442294.186611,0.07,-0.364,0.51
1776442294.2540054,0.1,-0.284,0.53
1776442294.4191542,0.16,-0.214,0.55
1776442294.4867115,0.21,-0.134,0.55
1776442294.6073961,0.25,-0.064,0.58
1776442294.7263122,0.27,-0.004,0.6
1776442294.8377228,0.29,0.07600000000000001,0.6
1776442294.9510362,0.33,0.156,0.59
1776442295.012556,0.4,0.23600000000000002,0.59
1776442295.12766,0.42,0.316,0.58
1776442295.239086,0.47,0.386,0.58
1776442295.3026316,0.48,0.466,0.59
1776442295.4685645,0.5,0.536,0.6
1776442295.538929,0.55,0.606,0.59
1776442295.6554556,0.56,0.666,0.6
1776442295.7749515,0.62,0.726,0.62
1776442295.8410106,0.63,0.766,0.63
1776442295.9575186,0.6,0.806,0.64
1776442296.0723479,0.62,0.836,0.62
1776442296.129371,0.7,0.876,0.62
1776442296.1345804,0.73,0.906,0.6
1776442296.274415,0.79,0.936,0.61
1776442296.3372622,0.81,0.966,0.59
1776442296.4498234,0.86,1.016,0.56
1776442296.5808325,0.91,0.996,0.63
1776442296.6976018,0.92,1.026,0.5700000000000001
1776442296.8182151,0.76,1.026,0.6
1776442296.8837693,0.8,1.016,0.6
1776442297.0019698,0.92,0.996,0.58
1776442297.0660493,0.95,0.946,0.56
1776442297.1284542,0.96,0.896,0.54
1776442297.2561893,0.93,0.826,0.51
1776442297.3682907,0.94,0.746,0.48
1776442297.4340749,0.93,0.676,0.48
1776442297.6084962,0.92,0.586,0.47000000000000003
1776442297.7226453,0.91,0.496,0.45
1776442297.7312324,0.87,0.396,0.41000000000000003
1776442297.8784611,0.85,0.326,0.41000000000000003
1776442297.995294,0.85,0.23600000000000002,0.41000000000000003
1776442298.0488985,0.86,0.14600000000000002,0.42
1776442298.2252748,0.87,0.046,0.43
1776442298.2852566,0.89,-0.044000000000000004,0.46
1776442298.4541106,0.88,-0.11399999999999999,0.49
1776442298.5671787,0.84,-0.174,0.55
1776442298.5750108,0.81,-0.23399999999999999,0.59
1776442298.744431,0.79,-0.304,0.6
1776442298.754936,0.78,-0.394,0.61
1776442298.8667405,0.74,-0.474,0.58
1776442298.9780786,0.71,-0.544,0.55
1776442299.0927002,0.71,-0.614,0.54
1776442299.1549,0.68,-0.6839999999999999,0.5
1776442299.2556572,0.66,-0.744,0.5
1776442299.3270261,0.64,-0.784,0.51
1776442299.4995615,0.62,-0.824,0.53
1776442299.6118693,0.58,-0.854,0.54
1776442299.6749928,0.48,-0.864,0.51
1776442299.8446202,0.43,-0.884,0.53
1776442299.9069285,0.47,-0.9339999999999999,0.54
1776442299.9700859,0.52,-0.964,0.58
1776442300.0276227,0.53,-0.984,0.6
1776442300.1453583,0.53,-1.064,0.54
1776442300.223322,0.48,-1.084,0.55
1776442300.3498552,0.48,-1.074,0.5700000000000001
1776442300.4258182,0.44,-1.074,0.5700000000000001
1776442300.523788,0.41,-1.064,0.55
1776442300.6702044,0.42,-1.024,0.55
1776442300.7362444,0.39,-0.954,0.5700000000000001
1776442300.8625953,0.4,-0.884,0.53
1776442300.9270148,0.43,-0.814,0.52
1776442301.0448222,0.42,-0.734,0.49
1776442301.1635652,0.4,-0.664,0.49
1776442301.2287602,0.33,-0.604,0.5
1776442301.3482342,0.18,-0.514,0.59
1776442301.4678864,0.07,-0.444,0.65
1776442301.6331735,0.27,-0.334,0.58
1776442301.650784,0.32,-0.254,0.52
1776442301.9097607,0.33,-0.164,0.51
1776442301.9218664,0.29,-0.08399999999999999,0.51
1776442302.1467073,0.16,-0.004,0.55
1776442302.1571798,0.01,0.066,0.6
1776442302.1671362,-0.15,0.08600000000000001,0.58
1776442302.2243562,0.01,0.20600000000000002,0.51
1776442302.3283215,0.05,0.316,0.49
1776442302.4967418,0.04,0.396,0.48
1776442302.5233126,0.0,0.456,0.54
1776442302.6768596,-0.08,0.486,0.58
1776442302.7256794,-0.2,0.546,0.54
1776442302.8481266,-0.31,0.616,0.51
1776442302.9243762,-0.31,0.686,0.52
