Time,POSX,POSY,POSZ
1780962041.6302605,-0.43,0.52,0.78
1780962041.731503,-0.44,0.54,0.72
1780962041.830178,-0.45,0.55,0.68
1780962041.9312253,-0.45,0.56,0.68
1780962042.0306547,-0.44,0.57,0.8
1780962042.1314914,-0.44,0.57,0.77
1780962042.23144,-0.42,0.57,0.72
1780962042.3314052,-0.43,0.59,0.74
1780962042.4310718,-0.43,0.59,0.76
1780962042.5358245,-0.42,0.58,0.82
1780962042.6301723,-0.43,0.58,0.83
1780962042.730208,-0.43,0.58,0.76
1780962042.8310115,-0.44,0.58,0.78
1780962042.9306455,-0.45,0.59,0.84
1780962043.031508,-0.45,0.57,0.83
1780962043.130282,-0.45,0.57,0.78
1780962043.2308455,-0.44,0.58,0.8
1780962043.3308256,-0.44,0.58,0.85
1780962043.4305532,-0.44,0.57,0.81
1780962043.5305116,-0.44,0.57,0.89
1780962043.630305,-0.44,0.59,0.87
